Frequency (GHz);LG (mV) mean;HG (mV) mean;LG (mV) std deviation;HG (mV) std deviation;LG (mV) variance;HG (mV) variance
120.0;99.94526325423729;-0.04253351492137477;24.521159158782233;0.7524047587282875;601.2872464903298;0.5661129209569725
120.0;100.42647656685499;-0.02598062988653485;24.75995767005887;0.741192515509132;613.0555038231071;0.549366345046755
120.0;100.99023006967984;-0.06667467856173258;24.990310478853203;0.7120199900439516;624.5156178294802;0.5069724662221888
120.0;100.05493296233522;0.029428851618248594;25.029129314814163;0.7555490712272008;626.4573142576896;0.5708543990322857
120.0;101.45787842749529;0.06598632539743879;24.3889973905938;0.7586839801469655;594.8231937183912;0.5756013817316411
120.0;101.03000529001885;0.02253236593523541;26.163747389994388;0.7276155564425725;684.541677487438;0.5294243979772344
120.0;100.87021411299435;0.0025290206105084757;24.540446892441228;0.7605487551683991;602.2335336807283;0.5784344089882015
120.0;100.825610259887;0.037476701458399236;24.772630331143738;0.730680241406302;613.6832135235027;0.5338936151815717
120.0;101.35073764406779;0.009425148881035765;25.82602286740744;0.7119467369131797;666.9834571478519;0.5068681562013242
120.0;99.94802208097927;0.0793213795208663;24.766404023177934;0.7185332843863775;613.3747682392841;0.5162900807710749
120.0;101.60732356497175;0.025290510559284374;25.748926422627832;0.7361712518807243;663.0072119179017;0.5419481120956328
120.0;103.11051221280603;0.06001000307450093;24.51019588236534;0.7722164736611652;600.7497021919189;0.5963182821936851
120.0;101.4068371920904;-0.002527744273634654;22.84771344731208;0.7106594481996515;522.0180097704853;0.5050368513154332
120.0;99.34955156497176;0.01747546297902072;24.04596782636768;0.7021864293644545;578.2085687067096;0.49306578158360215
120.0;101.50914948964218;-0.00620523739327684;24.556129171270282;0.7248211542342181;603.0034798761112;0.5253657056254242
120.0;101.53788891902073;-0.019541111908210923;25.116755090650027;0.7197173981682077;630.8513862836941;0.5179931332260144
120.0;99.69419521845575;0.01977445464896421;25.867870256929343;0.7329311229855294;669.1467116293298;0.5371880310408292
120.0;101.61789964406779;0.02575099345683616;26.364148651702894;0.688299082618131;695.0683341290876;0.47375562713296065
120.0;103.95752151600753;-0.014024225594538607;23.17236560538991;0.7236638996927113;536.9585277498574;0.5236894397184625
120.0;101.03184441807909;0.0006898968159887001;23.71750775091184;0.7724418052621361;562.5201739145632;0.5966663425166278
120.0;99.26816095103578;0.024832177225951036;26.140960789220532;0.7763800167237065;683.3498309835653;0.6027659303679027
120.0;40.1049925;-1.1598229999999998;25.121239072537893;1.2949034351834887;631.0766525396045;1.6767749064499997
130.0;38.54817671992481;0.06930465947718044;7.5290155081223284;0.7418844219386388;56.68607452154653;0.5503924955152282
130.0;38.36298355639097;-0.04061887326456767;7.512336520298033;0.7387312990771867;56.43519999420356;0.5457239322362679
130.0;37.708037706766916;0.01950551058753759;6.962378708948413;0.7473303521825506;48.474717286818176;0.5585026552932951
130.0;37.4572122443609;0.014458629498176697;6.743098974776599;0.7297749080511494;45.46938378363322;0.5325714164210636
130.0;37.48245541165413;-0.00711568114178571;7.118729698716568;0.7380273430671918;50.676312523389285;0.5446843591148183
130.0;37.18206154511278;-0.025471168779492487;6.77705164583335;0.7417976853609755;45.92842901029251;0.5502638060069007
130.0;37.306441601503764;0.11657767036199249;6.38256547129746;0.7131094346926302;40.73714199539857;0.5085250658476426
130.0;37.84044966917293;-0.008032429655526314;6.960034332221392;0.7483664124754924;48.44207790570048;0.5600522873214389
130.0;37.60844185526316;0.014456808174548875;6.621841655632691;0.7373494035773821;43.848786912272296;0.5436841429559212
130.0;37.61280203007519;0.015375136326278202;6.757990784935268;0.7184370428966408;45.67043944927;0.5161517846060697
130.0;37.53408921052632;0.011015305105770683;6.294292103227651;0.7640147342758143;39.618113080753965;0.5837185141905432
130.0;37.67154981203007;-0.05232252503060151;6.643971822153772;0.7276303029025517;44.14236157357332;0.5294458577020592
130.0;37.53959683270676;-0.011932333004022555;6.1949393605873135;0.753492962004713;38.37727368135395;0.5677516437906359
130.0;38.049738582706766;-0.0387824091887218;6.532886066082805;0.7354420712509772;42.678600352418876;0.5408750401659274
130.0;37.22566341165413;0.004358975362819556;6.16773953946707;0.7327820534331984;38.04101102670546;0.5369695378337748
130.0;36.81511743421053;-0.05645337692778196;5.732887209426892;0.7327052648920147;32.86599575601045;0.5368570052004774
130.0;37.02417690977444;-0.009639188267180448;6.313239678835409;0.7398407945503594;39.85699524242181;0.5473644012809072
130.0;37.402595184210526;-0.02478287969922932;6.162221439108293;0.7214670504503466;37.972973064605874;0.520514704885523
130.0;37.75990096992481;-0.03947167392026317;6.009844090398903;0.7373278065236989;36.118225990902616;0.5436522942730492
130.0;36.90828776315789;0.03212703779507519;6.012391569461559;0.7299964383557914;36.148852384532425;0.5328948000121408
130.0;36.95579082518797;0.005736003855582698;5.753456250789952;0.757040106377227;33.10225882975397;0.5731097226636431
130.0;37.38676082330827;0.006655431045657901;5.693568422768764;0.7564044973784905;32.41672138474959;0.5721477636544068
130.0;36.57255340601504;-0.08238484478058271;5.831738940690905;0.7795975285604559;34.00917907237068;0.607772306537571
130.0;39.640518187969924;-0.013998702019586461;13.945145089394606;0.7656330322465699;194.46707156426646;0.586193940067077
130.0;91.426564625;-0.19837325;7.945712065554045;0.4748000452207675;63.13434022869113;0.22543508294164288
140.0;85.49275022887323;-0.010100265009841552;15.876688530682417;0.7546924561347621;252.06923870030258;0.5695607033467198
140.0;83.99140302640845;-0.05996619570093309;16.341774446332657;0.7312869418451904;267.05359205481096;0.5347805913132908
140.0;83.67952686267607;-0.011606734064876749;16.337044272491568;0.7590308842511054;266.89901556134953;0.576127883247015
140.0;82.43739575880282;0.009671057828362665;16.15175299898305;0.7704166956717802;260.8791249401579;0.5935418849698244
140.0;80.50187227816902;0.04771540909760563;17.72774398740969;0.7811890410716201;314.2729068831404;0.6102563178903974
140.0;79.98988814260564;-0.07028361842450705;16.210575523376626;0.7321634500482175;262.7827587990974;0.5360633175865086
140.0;79.34937061091549;-0.016333136955475353;16.637448593222018;0.7625358410087322;276.8046956921053;0.5814609088228945
140.0;77.39514748415493;0.03868927585161972;17.48467305461385;0.7493778204878263;305.7137918267397;0.5615671178390849
140.0;74.74258824647886;-0.003438847576161977;17.300857309246638;0.767173107858873;299.31966363491284;0.5885545774218421
140.0;75.18149318838027;0.004731262782482397;16.82885462372899;0.7647615879697882;283.2103479466046;0.5848602864340722
140.0;74.51518307394367;-0.038689637323943656;17.62332190010773;0.7653451163386371;310.5814747948167;0.585753147103402
140.0;75.67327305457748;-0.028587514174559854;16.839749037184745;0.7951076182069249;283.57714763536455;0.6321961245306891
140.0;74.70368436267606;-0.02063204827216549;16.86361853827798;0.7756585614958145;284.3816302045528;0.6016462040217563
140.0;75.10239574119718;-0.014615351842482386;17.206358788696253;0.7761343387000459;296.0587827653448;0.6023845117093576
140.0;73.89680427640846;0.06018099120542254;16.868625152864038;0.7763429569816105;284.5505145478373;0.6027083868549508
140.0;73.38181096126762;-0.05158560266950704;16.753287769695824;0.7347742979302695;280.67265109423965;0.5398932688989204
140.0;72.55988520246478;0.0068790605060563325;17.62465779423607;0.7567998337241738;310.62856236392633;0.5727459883249372
140.0;72.43801491021127;0.03976260202258802;18.26297694664839;0.7924071768201034;333.53632695381054;0.6279091338760067
140.0;70.80576999295775;-0.041912956542764085;17.958101151308796;0.7784728940730988;322.4933969606383;0.6060200468065461
140.0;70.84746812323944;0.011822156133309855;17.952818495132206;0.7639462407895573;322.30369191916105;0.5836138588164962
140.0;71.42694300176056;-0.02128072563054578;17.333442885518814;0.7934838651936972;300.4482422655427;0.6296166443227295
140.0;73.26509927816902;0.022354386210264084;17.558512897295135;0.7385278943085873;308.30137516447957;0.5454234506718759
140.0;72.15794972359156;-0.056959798640669024;18.290830050489607;0.78431611919406;334.55446393589364;0.615151774827631
140.0;71.05531389612676;0.007307202374735908;18.935830522554795;0.7772508511675028;358.56567757891776;0.6041188856406076
140.0;66.0358922;-0.14649869999999998;15.076351351488912;0.42992005514747866;227.2963700735415;0.18483125381801108
150.0;58.038076512635385;-0.022697621131732848;7.874290120518333;0.7520049420029726;62.00444490209262;0.5655114327968942
150.0;55.99436123104694;-0.0013209830912635355;7.141195883839743;0.7398292572527487;50.9966786513697;0.5473473298871538
150.0;56.23698903610108;0.037243010167075825;7.1435921214090925;0.7859954289134301;51.030908397058056;0.617788814272807
150.0;55.81277598194946;-0.07448419181429602;7.231246430387136;0.7477244105921947;52.2909249369867;0.559091794195445
150.0;56.15831681227437;0.009916934447129957;7.332809873299823;0.760584929909844;53.77010063796337;0.5784894356059623
150.0;55.53400740433214;-0.011681680883231047;7.257790684367207;0.714739181605841;52.67552561808742;0.5108520977225874
150.0;55.984003797833935;-0.043193189916913365;6.626411374949003;0.7340636814407951;43.90932771005353;0.5388494884104131
150.0;55.459742583032494;0.0015415065569855694;6.5600711024582825;0.7443134609730869;43.03453286930823;0.5540025281857349
150.0;55.46547219133574;-0.0749267355133935;6.662569857364066;0.7198765821905938;44.38983710425623;0.5182222935864107
150.0;55.63978520216607;-0.03790383089583034;7.068894733913415;0.7379084204029976;49.9692727591488;0.5445088369016471
150.0;55.336775857400724;-0.06302550104945848;6.794608168338192;0.7720326094703298;46.16670016124808;0.5960343500855667
150.0;54.93570169855596;-0.0321740742003249;6.607257664558737;0.7473977088832641;43.65585384587017;0.5586033352439523
150.0;54.77945907400722;0.0017634133574007229;6.533168930539141;0.7562258533975037;42.682296274961935;0.5718775413467827
150.0;55.3288425234657;0.00374589151205776;6.71703683268895;0.7400227572560341;45.1185838117;0.5476336812568231
150.0;55.556485191335746;-0.020715692670649818;7.073224180140403;0.7351547836841192;50.030500302522874;0.5404525559736442
150.0;54.67368129783394;-0.054429840592761736;6.585327249791479;0.7471325139342677;43.36653498684621;0.5582069933777387
150.0;54.74243682310469;-0.006613318923682321;6.522668859299851;0.7641381623382986;42.54520904808002;0.5839071311417519
150.0;54.268199711191336;-0.06324676943164259;5.848120706065309;0.7159536205985814;34.20051579270981;0.5125895868482174
150.0;54.603162732851985;0.005066735706498197;5.707094256538518;0.7454210521528898;32.57092485301494;0.5556525449927212
150.0;54.393370083032494;0.024903278070685927;5.9314965934420485;0.7556545506483008;35.18265183801462;0.5710137999154854
150.0;54.4590404801444;0.012560186961624541;6.248394517210085;0.7589138203394628;39.042434042701046;0.5759501867022383
150.0;54.68359795848376;0.03393466844093863;6.150657413997014;0.7412360165438437;37.830586624356435;0.5494308322217855
150.0;54.68690349458484;0.002422844387545135;6.204351439883194;0.7096856788436761;38.49397678958066;0.5036537627558093
150.0;54.75676089891697;0.02181731161113719;7.155407517380073;0.7584188354523016;51.199856739779264;0.5751991299688253
150.0;24.142350875;-0.061050125000000025;4.381360144105592;0.7295988943155074;19.196316712356975;0.5323145465864109
160.0;30.791933397338404;0.003018127977737634;4.844234412182488;0.7544392597676827;23.466607040173017;0.569178596678809
160.0;31.66440166159696;-0.013926462481216732;4.705618341498775;0.7678388254290892;22.142843975849686;0.5895764618363234
160.0;32.03204990114069;-0.010909596463060839;4.655375544335739;0.7198974151191857;21.672521458799284;0.5182522882952852
160.0;32.484415077946764;-0.057562939260760455;4.76585169645253;0.7033068263771407;22.71334239257946;0.4946404920286855
160.0;33.075576762357414;-0.058255448271292774;4.666298859811584;0.7718226506339434;21.774345049078885;0.5957102040316062
160.0;32.88386118441065;0.004643984896977184;4.578879710662017;0.7483667656651695;20.96613940471228;0.5600528159521467
160.0;33.255223072243346;-0.08494886601819393;4.455480453832523;0.7398240422336374;19.851306074483666;0.547339613466919
160.0;33.428370526615964;0.04943731088511407;4.77503962266773;0.7445180547161014;22.80100339804678;0.5543071337982478
160.0;33.29909015209125;-0.017406374330209123;4.466612141361561;0.7875727658252519;19.950624021358507;0.6202708614696371
160.0;33.44438550190114;0.00812419411975284;4.386268389095085;0.6798131484115224;19.2393503811748;0.4621459167531866
160.0;33.4378866634981;-0.014853524316920157;4.629251273273757;0.7103580818624666;21.4299673511067;0.5046086044673228
160.0;33.676486690114075;0.04827657484304182;4.522750001032842;0.7176652009977234;20.455267571842565;0.5150433407231026
160.0;33.97102305703422;-0.01972859906269962;4.382214934657706;0.7399006971961453;19.203807733537044;0.5474530417113419
160.0;34.10424915399239;-0.01578461766733841;4.442711221855712;0.7177732199050885;19.737683000802672;0.5151983952129184
160.0;33.851723041825096;0.02715695667167301;4.592703906918491;0.7329549111587922;21.092929176624367;0.537222901791793
160.0;33.91601509505704;-0.02692194716593156;4.2652857469497185;0.7728369048720174;18.192662503132418;0.5972768815321596
160.0;34.187805536121665;-0.04572257984790874;4.317970161992477;0.7803471539970661;18.64486631985734;0.6089416807513208
160.0;33.99516159125476;0.03295805763551331;4.447045129618432;0.7350552026880414;19.776210384863017;0.5403061509987576
160.0;34.23909990684411;0.021354552736787078;4.314799478169904;0.7361407896837618;18.617494536815283;0.5419032622362325
160.0;34.519942323193916;-0.005570397833574139;4.192105534006398;0.7571507883060318;17.573748808247064;0.5732773162324453
160.0;34.45936390304182;-0.04850869931910647;4.302629740858626;0.7323918928704546;18.512622686921162;0.5363978847423674
160.0;34.7125862851711;0.11210503862408747;4.24406068343528;0.7752037462575303;18.01205108468114;0.6009408482117093
160.0;34.50207052851711;-0.0018591485807414468;4.488011546999904;0.7687779343396682;20.14224764600447;0.5910195123275672
160.0;34.12420984410646;-0.027158649491558936;4.739277392690345;0.7452841230037647;22.46075020486579;0.5554484240014906
160.0;24.417042769230775;-0.11269866797846154;3.911810347777423;0.40632321978579883;15.302260196978523;0.1650985589370986
170.0;15.836996630975143;0.01867252520785851;5.49799934990808;0.7794872358166741;30.227996851589676;0.6076003508011193
170.0;15.542171369024857;0.0020991424963288726;5.096022412871164;0.7797649985630483;25.969444432485243;0.6080334529840307
170.0;14.937814529636713;-0.027543364596003816;5.283818770341989;0.7736706785680154;27.918740797818334;0.5985663188758934
170.0;14.43966950669216;-0.012839219582906312;5.0533934370601035;0.7682249714755253;25.536785229722124;0.5901696067985717
170.0;15.096548619502869;0.014239795508910127;5.489498437517257;0.7211933101336745;30.13459309550441;0.5201197905815664
170.0;14.661196975143405;0.00910321747523901;5.1499846317180475;0.7745320289936078;26.522341706932075;0.5998998639369549
170.0;14.840006298279159;0.026612241922715104;5.406678441330623;0.7037054276805148;29.23217176794934;0.49520132894701624
170.0;14.288638629063097;-0.00046750145405353245;4.933995593793138;0.7535654061385634;24.344312519570096;0.567860821328778
170.0;14.003384086042065;-0.07913528006581262;4.886101709288488;0.7638294978860616;23.873989913511892;0.5834355018408729
170.0;14.018090359464626;-0.013072187380497131;4.886098757551629;0.7822355423710853;23.873961068547576;0.6118924437485859
170.0;14.333691128107073;-0.03127963288718929;5.131136739297999;0.8085089161429524;26.32856423737371;0.6536866674826516
170.0;13.630592330783939;0.019606696989655822;4.7905384213646265;0.7661646608108926;22.94925836657069;0.5870082874754702
170.0;13.621721900573613;-0.056257700511338445;5.1044443957061345;0.7629041985557725;26.05535258885577;0.5820228161740256
170.0;13.247296118546846;-0.05975725571613766;5.032728591954328;0.781333992220212;25.328357080274593;0.6104828073987744
170.0;13.181468181644359;-0.007003414211395798;4.9579199058552765;0.7709525909094502;24.580969792875997;0.5943678974299941
170.0;13.900440363288718;-0.02404335211879542;4.956059388602792;0.8031393688686923;24.562524663357884;0.6450328458268013
170.0;13.51410952581262;-0.01190462101474188;5.075271290976386;0.7548549904328944;25.75837867700911;0.5698060565814451
170.0;13.555427072657743;-0.04902172084130019;4.87518205484421;0.7703100179278793;23.767400067875013;0.5933775237200498
170.0;13.149721317399619;-0.015639184161128108;4.745951868866791;0.7766344480918205;22.52405914160018;0.6031610659628865
170.0;13.18450279541109;-0.021475311761300193;4.605364953171807;0.7697207327985464;21.209386351903163;0.5924700064999312
170.0;13.616819845124281;0.05695564225181644;5.137848527384897;0.7483996230949598;26.397487490351146;0.5601019958486778
170.0;13.508740558317399;-0.007002037840726591;4.901474412892534;0.736362964122265;24.024451420240208;0.5422304149309282
170.0;13.172831137667304;-0.048089548561548755;4.745734712005286;0.7451623667262571;22.5219979567319;0.555266952785077
170.0;13.629425179732314;-0.0035001391791586994;4.882744003882319;0.7416223960716071;23.841189007448744;0.5500037783549916
170.0;15.891425333333336;-0.46799183333333333;0.9406639074504065;0.91822658570974;0.8848485867798669;0.8431400627041666
180.0;15.671750188461539;0.02253854089448077;3.391424802162353;0.7535776218367098;11.501762188721957;0.5678792321330712
180.0;15.86473873269231;0.03498091245082693;3.7101001678358005;0.7707969246373128;13.764843255375236;0.5941278990303391
180.0;16.080266078846154;0.03897049777282692;3.629459950289279;0.7290682108003689;13.172979530753857;0.5315404559996512
180.0;16.07838788076923;-0.0051628522271923065;3.8313413762060335;0.7688341442320844;14.679176741028344;0.5911059413370816
180.0;15.927424801923078;-0.01831260131482693;3.649624177783086;0.7594995973988368;13.319756639058864;0.5768396384489951
180.0;16.44722606923077;-0.02723475830053847;3.8315565457592227;0.776845231058118;14.680825563350346;0.6034885130177408
180.0;16.520007642307693;-0.06456386032200001;3.862087553298633;0.7277020122965736;14.91572026934422;0.5295502187004826
180.0;16.71487441923077;-0.03897268613598077;3.9135203489306947;0.7664762643560927;15.315641521494626;0.587485863821271
180.0;16.66181430576923;-0.004462351314865387;3.8646872082593413;0.7786568291677014;14.935807217683383;0.606306457609499
180.0;17.01938310192308;0.004930883300538461;4.186902366555866;0.74633827853152;17.53015142707111;0.5570208260013928
180.0;17.115877417307694;0.019252652227211536;4.304945134851294;0.7711839488819536;18.532552614079822;0.5947246830131636
180.0;17.23209314230769;-0.0004691662969807685;4.323569000908217;0.710899247946598;18.693248905614478;0.5053777407310386
180.0;17.67488683653846;0.07630343724507693;4.256948836403966;0.7197317867796745;18.121613395761077;0.5180138449010628
180.0;17.08981688076923;0.027233499901596157;4.373415000729463;0.7721727073830743;19.126758768605495;0.5962506900273069
180.0;17.736633748076923;-0.00586851660107692;4.033357354072952;0.7507430252688506;16.267971545654362;0.5636150899898261
180.0;17.688269215384615;0.05611226113599999;4.209966624597201;0.7423828972995394;17.723818980222354;0.5511323662028584
180.0;17.44128146153846;0.014087344025019228;4.147623587354895;0.7688357075124349;17.202781422382685;0.5911083451461464
180.0;17.801198042307693;0.030052025912346157;4.016586956088741;0.7393864434739252;16.132970775822216;0.5466923127930201
180.0;18.016255848076923;-0.01455700991951924;4.129760353677783;0.7259866814958218;17.054920578808847;0.5270566617093159
180.0;18.277565169230773;-0.020895145447250005;4.23160225039757;0.7558508310350243;17.90645760556978;0.5713104787763368
180.0;18.41021542692308;0.00774740677996154;4.4367277468873265;0.7699143375501907;19.684553099999896;0.5927680871653489
180.0;18.296112728846154;-0.0441393425134423;4.238412478189644;0.7198942633863368;17.964140335273676;0.5182477504565565
180.0;18.251035090384615;-0.00023524392665384548;4.337589316889898;0.7162342176624706;18.81468108199737;0.5129914545505714
180.0;18.669646511538463;-0.0063369005098653786;4.5535180399703;0.7582374298953947;20.73452654033497;0.5749240000943735
180.0;9.304637357142857;-0.28777460897;3.940965568465923;0.6714349227026606;15.531209611833937;0.4508248554247278
190.0;12.90492612754159;-0.04874354576794823;3.220086425775681;0.744351983720504;10.368956589464801;0.5540598756686494
190.0;13.165344486136783;0.0171499352017745;3.1768652229595755;0.7543611302162454;10.092472644849993;0.5690607147811311
190.0;13.519414162661738;-0.009704505403475044;2.830325508357834;0.7252286470791519;8.01074248326103;0.5259565905442571
190.0;13.496396243992605;-0.019859607058410354;2.910043573982843;0.7469063896925984;8.468353602478837;0.5578691549636317
190.0;13.638114373382626;-0.03384868479560073;3.256908682721244;0.7425075031002021;10.607454167585031;0.5513173921600967
190.0;13.829704696857672;-0.031367324154232906;3.0238055894179876;0.7692914834078473;9.143400242595463;0.5918093864438461
190.0;13.70965047874307;0.0112840737394085;2.963170728900188;0.7596503820401128;8.780380768610872;0.5770687029336894
190.0;13.618030142329019;-0.032495794729815154;3.0032031391685474;0.7873837753131179;9.019229095111816;0.6199732096263385
190.0;13.533179791127543;0.001129397601312386;3.057040847939089;0.7565495692999662;9.345498745968143;0.5723672508079644
190.0;14.004595707948244;0.0394919097192976;3.013015973326556;0.7868334189467047;9.078265255520973;0.6191068291713605
190.0;14.189641665434381;0.006544127154713489;3.092874661424506;0.7433437953001725;9.565873671281754;0.5525599980112647
190.0;13.773513913123846;0.011736174534713494;3.0258012264901795;0.7437827687311381;9.155473062229476;0.5532128070613578
190.0;13.669256299445472;0.027982542664325327;3.1979108207184854;0.7579453174320654;10.226633617268376;0.5744811042171943
190.0;13.638791371534197;-0.0009024241671349408;3.221815189575326;0.8010447359357799;10.380093115778294;0.6416726689704233
190.0;13.670835940850278;-0.023695523982292042;3.1848572736071006;0.7551553234438122;10.143315853248053;0.5702595625255286
190.0;13.90688238077634;0.009926791608964876;3.15869846711685;0.7452547891115033;9.977376006166336;0.5554047006936312
190.0;13.792921162661736;-0.025499963908336414;3.209840056961646;0.7409648847358385;10.30307319127554;0.5490289604115945
190.0;13.91410370240296;-0.0029328535872643253;3.033532652281205;0.7850490945539184;9.202320352456242;0.616302080859927
190.0;13.969391839186692;0.004061338752532351;3.055474827561353;0.7117034405314273;9.33592642186108;0.5065217872642709
190.0;14.099826687615527;-0.05325709057301295;3.23631677382247;0.7630896355508637;10.473746260524681;0.5823057918851501
190.0;14.040927913123845;-0.025499576030609983;3.116300874655362;0.7605605856221175;9.711331141377775;0.5784524044018583
190.0;14.172716750462108;-0.025048177638280954;3.350268696919873;0.7498300766588339;11.224300341561184;0.5622451438621928
190.0;14.511215521256933;-0.03701055170866913;3.1643333613322127;0.7884442188887635;10.01300562164002;0.6216442862991124
190.0;13.929900299445471;0.03497842299789279;3.4261874941323054;0.7468128628588324;11.738760744948605;0.5577294521314052
